trade_num,pnl_pct,equity_pct,exit_time,direction
405,0.35024999081452746,13.845946584403341,2017-09-06 16:00:00,long
406,0.8852858196541658,14.731232404057508,2017-09-07 11:00:00,long
407,0.26921218699509075,15.000444591052599,2017-09-07 15:00:00,long
408,-0.15897940513253944,14.84146518592006,2017-09-08 10:00:00,long
409,-0.04,14.80146518592006,2017-09-08 14:00:00,long
410,0.6314094427818943,15.432874628701954,2017-09-08 18:00:00,long
411,2.052216582705978,17.485091211407934,2017-09-11 13:00:00,long
412,0.15492102463034543,17.640012236038277,2017-09-11 17:00:00,long
413,-0.26083312429232997,17.379179111745948,2017-09-12 12:00:00,long
414,-0.26132197107239785,17.11785714067355,2017-09-12 16:00:00,long
415,0.5620661356598332,17.679923276333383,2017-09-13 11:00:00,long
416,-0.4809705182884742,17.19895275804491,2017-09-13 15:00:00,long
417,-1.2527751915476562,15.946177566497255,2017-09-14 10:00:00,long
418,0.1574913902010729,16.10366895669833,2017-09-14 14:00:00,long
419,0.47141024452763275,16.57507920122596,2017-09-14 18:00:00,long
420,-0.5753013752404307,15.99977782598553,2017-09-15 13:00:00,long
421,0.10919936697537189,16.108977192960904,2017-09-15 17:00:00,long
422,0.2366670244996496,16.345644217460553,2017-09-18 12:00:00,long
423,-0.13020016927757733,16.215444048182974,2017-09-18 16:00:00,long
424,-1.2296007126712227,14.98584333551175,2017-09-19 11:00:00,long
425,-0.20661410168987682,14.779229233821875,2017-09-19 15:00:00,long
426,-1.170572412034781,13.608656821787093,2017-09-20 10:00:00,long
427,0.40650512899248864,14.015161950779582,2017-09-20 14:00:00,long
428,1.0658941735135277,15.08105612429311,2017-09-20 18:00:00,long
429,-0.4099600130862097,14.6710961112069,2017-09-21 13:00:00,long
430,1.2139217585011202,15.88501786970802,2017-09-21 17:00:00,long
431,-0.013423503304719017,15.871594366403302,2017-09-22 12:00:00,long
432,0.045018951032879534,15.916613317436182,2017-09-22 16:00:00,long
433,0.42719073323534607,16.34380405067153,2017-09-25 11:00:00,long
434,0.02341774460093306,16.367221795272464,2017-09-25 15:00:00,long
435,2.563531843734274,18.93075363900674,2017-09-26 10:00:00,long
436,-0.10691319528233591,18.823840443724404,2017-09-26 14:00:00,long
437,-0.8537677041888881,17.970072739535514,2017-09-26 18:00:00,long
438,0.18847951400113216,18.158552253536644,2017-09-27 13:00:00,long
439,-0.16952119677362554,17.989031056763018,2017-09-27 17:00:00,long
440,0.41132381576933696,18.400354872532354,2017-09-28 12:00:00,long
441,-0.23624425095978252,18.164110621572572,2017-09-28 16:00:00,long
442,-0.30907166197604874,17.855038959596524,2017-09-29 11:00:00,long
443,-0.3979991965974246,17.4570397629991,2017-09-29 15:00:00,long
444,0.8451998610568847,18.302239624055982,2017-10-02 10:00:00,long
445,-0.5354905179441416,17.766749106111842,2017-10-02 14:00:00,long
446,0.08967574578469521,17.856424851896538,2017-10-02 18:00:00,long
447,-0.14360463512993848,17.7128202167666,2017-10-03 13:00:00,long
448,0.110381369208793,17.82320158597539,2017-10-03 17:00:00,long
449,-0.6665210418618237,17.156680544113566,2017-10-04 12:00:00,long
450,0.06420937081114919,17.220889914924715,2017-10-04 16:00:00,long
451,-0.6281814197553176,16.592708495169397,2017-10-05 11:00:00,long
452,0.04900977689244747,16.641718272061844,2017-10-05 15:00:00,long
453,2.471010452494323,19.112728724556167,2017-10-06 10:00:00,long
454,-0.24412101951952103,18.868607705036645,2017-10-06 14:00:00,long
455,-0.7354421938754288,18.133165511161216,2017-10-06 18:00:00,long
456,-0.4570970044331905,17.676068506728026,2017-10-09 13:00:00,long
457,-0.3595211949299291,17.316547311798097,2017-10-10 13:00:00,long
458,0.10993033571544451,17.42647764751354,2017-10-10 17:00:00,long
459,0.7756585163811576,18.202136163894696,2017-10-11 12:00:00,long
460,0.19042609259963186,18.39256225649433,2017-10-11 16:00:00,long
461,0.06217524528484308,18.454737501779174,2017-10-12 11:00:00,long
462,0.021248790552044153,18.475986292331218,2017-10-12 15:00:00,long
463,-0.33073222647305656,18.14525406585816,2017-10-13 10:00:00,long
464,0.8040415360717544,18.949295601929915,2017-10-13 14:00:00,long
465,-0.35450347932894777,18.594792122600968,2017-10-13 18:00:00,long
466,0.6316934809913212,19.226485603592288,2017-10-16 13:00:00,long
467,-0.12592728191985494,19.100558321672434,2017-10-16 17:00:00,long
468,-0.550958730315599,18.549599591356834,2017-10-17 12:00:00,long
469,0.12272166142777942,18.672321252784613,2017-10-17 16:00:00,long
470,0.0978492938436946,18.770170546628307,2017-10-18 15:00:00,long
471,-1.2432272003274296,17.52694334630088,2017-10-19 10:00:00,long
472,-0.3805964915182353,17.146346854782642,2017-10-19 14:00:00,long
473,-0.49568099932264825,16.650665855459994,2017-10-19 18:00:00,long
474,-0.18486042925796412,16.46580542620203,2017-10-20 18:00:00,long
475,-0.5062972959594613,15.95950813024257,2017-10-23 13:00:00,long
476,-0.07644156822244288,15.883066562020128,2017-10-23 17:00:00,long
477,-0.20142477035522463,15.681641791664903,2017-10-24 12:00:00,long
478,-0.20168582353519926,15.479955968129705,2017-10-24 16:00:00,long
479,0.8951213527365041,16.375077320866207,2017-10-25 11:00:00,long
480,-1.1893745603250783,15.18570276054113,2017-10-26 10:00:00,long
481,0.7351583268232951,15.920861087364425,2017-10-26 14:00:00,long
482,0.7162425782182886,16.637103665582714,2017-10-27 10:00:00,long
483,-0.6209150832835051,16.016188582299208,2017-10-27 14:00:00,long
484,1.3561504321626696,17.37233901446188,2017-10-27 18:00:00,long
485,0.25578465937954753,17.628123673841426,2017-10-30 13:00:00,long
486,-0.40101545636217695,17.22710821747925,2017-10-30 17:00:00,long
487,-0.02979161145103905,17.19731660602821,2017-10-31 12:00:00,long
488,-0.8768231939820844,16.320493412046126,2017-10-31 16:00:00,long
489,-1.9408984603679906,14.379594951678136,2017-11-02 10:00:00,long
490,0.5040187840381223,14.883613735716258,2017-11-02 14:00:00,long
491,-0.8598829404096668,14.02373079530659,2017-11-10 18:00:00,long
